1, throttle, 0, 23:07:11.699
68, 00422.576550, 5159.968135, 0.0, 23:07:15.233
69, 00422.576550, 5159.968135, 0.0, 23:07:15.286
70, 00422.576550, 5159.968135, 0.0, 23:07:15.339
71, 00422.576550, 5159.968135, 0.0, 23:07:15.396
72, 00422.576550, 5159.968135, 0.0, 23:07:15.448
73, 00422.576550, 5159.968135, 0.0, 23:07:15.508
74, 00422.576550, 5159.968135, 0.0, 23:07:15.565
75, 00422.576550, 5159.968135, 0.0, 23:07:15.623
76, 00422.576550, 5159.968135, 0.0, 23:07:15.681
77, 00422.576550, 5159.968135, 0.0, 23:07:15.737
78, 00422.576550, 5159.968135, 0.0, 23:07:15.795
79, 00422.576550, 5159.968135, 0.0, 23:07:15.855
80, 00422.576550, 5159.968135, 0.0, 23:07:15.908
81, 00422.576550, 5159.968135, 0.0, 23:07:15.964
82, 00422.576550, 5159.968135, 0.0, 23:07:16.019
83, 00422.576550, 5159.968135, 0.0, 23:07:16.079
84, 00422.576550, 5159.968135, 0.0, 23:07:16.137
85, 00422.576550, 5159.968135, 0.0, 23:07:16.194
86, 00422.576550, 5159.968130, 0.0, 23:07:16.510
87, 00422.576550, 5159.968130, 0.0, 23:07:16.595
88, 00422.576550, 5159.968130, 0.0, 23:07:16.657
89, 00422.576550, 5159.968130, 0.0, 23:07:16.701
90, 00422.576550, 5159.968130, 0.0, 23:07:16.746
91, 00422.576550, 5159.968130, 0.0, 23:07:16.789
92, 00422.576550, 5159.968130, 0.0, 23:07:16.836
93, 00422.576550, 5159.968130, 0.0, 23:07:16.877
94, 00422.576550, 5159.968130, 0.0, 23:07:16.918
95, 00422.576550, 5159.968130, 0.0, 23:07:16.958
96, 00422.576550, 5159.968130, 0.0, 23:07:17.004
97, 00422.576550, 5159.968130, 0.0, 23:07:17.047
98, 00422.576550, 5159.968130, 0.0, 23:07:17.089
99, 00422.576550, 5159.968130, 0.0, 23:07:17.134
100, 00422.576550, 5159.968130, 0.0, 23:07:17.176
101, 00422.576550, 5159.968130, 0.0, 23:07:17.217
102, 00422.576550, 5159.968130, 0.0, 23:07:17.263
103, 00422.576550, 5159.968130, 0.0, 23:07:17.309
104, 00422.576550, 5159.968130, 0.0, 23:07:17.353
105, 00422.576550, 5159.968130, 0.0, 23:07:17.408
106, 00422.576550, 5159.968130, 0.0, 23:07:17.471
107, 00422.576550, 5159.968130, 0.0, 23:07:17.514
108, 00422.576550, 5159.968130, 0.0, 23:07:17.555
109, 00422.576550, 5159.968130, 0.0, 23:07:17.595
110, 00422.576550, 5159.968130, 0.0, 23:07:17.639
111, 00422.576550, 5159.968130, 0.0, 23:07:17.684
112, 00422.576550, 5159.968130, 0.0, 23:07:17.726
113, 00422.576550, 5159.968130, 0.0, 23:07:17.767
114, 00422.576550, 5159.968130, 0.0, 23:07:17.807
115, 00422.576550, 5159.968130, 0.0, 23:07:17.848
116, 00422.576550, 5159.968130, 0.0, 23:07:17.894
117, 00422.576550, 5159.968130, 0.0, 23:07:17.939
118, 00422.576550, 5159.968130, 0.0, 23:07:17.979
119, 00422.576547, 5159.968123, 0.0, 23:07:18.019
120, 00422.576547, 5159.968123, 0.0, 23:07:18.063
121, 00422.576547, 5159.968123, 0.0, 23:07:18.104
122, 00422.576547, 5159.968123, 0.0, 23:07:18.147
123, 00422.576547, 5159.968123, 0.0, 23:07:18.198
124, 00422.576547, 5159.968123, 0.0, 23:07:18.256
125, 00422.576547, 5159.968123, 0.0, 23:07:18.309
126, 00422.576547, 5159.968123, 0.0, 23:07:18.366
127, 00422.576547, 5159.968123, 0.0, 23:07:18.419
128, 00422.576547, 5159.968123, 0.0, 23:07:18.474
129, 00422.576547, 5159.968123, 0.0, 23:07:18.527
130, 00422.576547, 5159.968123, 0.0, 23:07:18.585
131, 00422.576547, 5159.968123, 0.0, 23:07:18.626
132, 00422.576547, 5159.968123, 0.0, 23:07:18.665
133, 00422.576547, 5159.968123, 0.0, 23:07:18.705
134, 00422.576547, 5159.968123, 0.0, 23:07:18.744
135, 00422.576547, 5159.968123, 0.0, 23:07:18.787
136, 00422.576547, 5159.968123, 0.0, 23:07:18.833
137, 00422.576547, 5159.968123, 0.0, 23:07:18.878
138, 00422.576547, 5159.968123, 0.0, 23:07:18.918
139, 00422.576547, 5159.968123, 0.0, 23:07:18.957
140, 00422.576547, 5159.968123, 0.0, 23:07:18.996
141, 00422.576547, 5159.968123, 0.0, 23:07:19.043
142, 00422.576547, 5159.968123, 0.0, 23:07:19.084
143, 00422.576547, 5159.968123, 0.0, 23:07:19.128
144, 00422.576547, 5159.968123, 0.0, 23:07:19.168
145, 00422.576547, 5159.968123, 0.0, 23:07:19.213
146, 00422.576547, 5159.968123, 0.0, 23:07:19.254
147, 00422.576547, 5159.968123, 0.0, 23:07:19.299
148, 00422.576547, 5159.968123, 0.0, 23:07:19.365
149, 00422.576547, 5159.968123, 0.0, 23:07:19.430
150, 00422.576547, 5159.968123, 0.0, 23:07:19.498
151, 00422.576548, 5159.968117, 0.0, 23:07:19.550
152, 00422.576548, 5159.968117, 0.0, 23:07:19.618
153, 00422.576548, 5159.968117, 0.0, 23:07:19.670
154, 00422.576548, 5159.968117, 0.0, 23:07:19.728
155, 00422.576548, 5159.968117, 0.0, 23:07:19.784
156, 00422.576548, 5159.968117, 0.0, 23:07:19.838
157, 00422.576548, 5159.968117, 0.0, 23:07:19.895
