1, throttle, 0, 01:11:02.865
49, 00422.577200, 5159.967343, 0.0, 01:11:05.135
50, 00422.577200, 5159.967343, 0.0, 01:11:05.178
51, 00422.577200, 5159.967343, 0.0, 01:11:05.234
52, 00422.577200, 5159.967343, 0.0, 01:11:05.289
53, 00422.577200, 5159.967343, 0.0, 01:11:05.337
54, 00422.577200, 5159.967343, 0.0, 01:11:05.379
55, 00422.577200, 5159.967343, 0.0, 01:11:05.420
56, 00422.577200, 5159.967343, 0.0, 01:11:05.465
57, 00422.577200, 5159.967343, 0.0, 01:11:05.509
58, 00422.577200, 5159.967343, 0.0, 01:11:05.548
59, 00422.577200, 5159.967343, 0.0, 01:11:05.589
60, 00422.577200, 5159.967343, 0.0, 01:11:05.628
61, 00422.577200, 5159.967343, 0.0, 01:11:05.669
62, 00422.577200, 5159.967343, 0.0, 01:11:05.735
63, 00422.577202, 5159.967344, 0.0, 01:11:05.778
64, 00422.577202, 5159.967344, 0.0, 01:11:05.828
65, 00422.577202, 5159.967344, 0.0, 01:11:05.875
66, 00422.577202, 5159.967344, 0.0, 01:11:05.917
67, 00422.577202, 5159.967344, 0.0, 01:11:05.977
68, 00422.577202, 5159.967344, 0.0, 01:11:06.018
69, 00422.577202, 5159.967344, 0.0, 01:11:06.063
70, 00422.577202, 5159.967344, 0.0, 01:11:06.105
71, 00422.577202, 5159.967344, 0.0, 01:11:06.165
72, 00422.577202, 5159.967344, 0.0, 01:11:06.206
73, 00422.577202, 5159.967344, 0.0, 01:11:06.245
74, 00422.577202, 5159.967344, 0.0, 01:11:06.288
75, 00422.577202, 5159.967344, 0.0, 01:11:06.326
76, 00422.577202, 5159.967344, 0.0, 01:11:06.365
77, 00422.577202, 5159.967344, 0.0, 01:11:06.405
78, 00422.577202, 5159.967344, 0.0, 01:11:06.443
79, 00422.577202, 5159.967344, 0.0, 01:11:06.497
80, 00422.577202, 5159.967344, 0.0, 01:11:06.535
81, 00422.577202, 5159.967344, 0.0, 01:11:06.575
82, 00422.577202, 5159.967344, 0.0, 01:11:06.618
83, 00422.577202, 5159.967344, 0.0, 01:11:06.656
84, 00422.577204, 5159.967346, 0.0, 01:11:06.694
85, 00422.577204, 5159.967346, 0.0, 01:11:06.760
86, 00422.577204, 5159.967346, 0.0, 01:11:06.814
87, 00422.577204, 5159.967346, 0.0, 01:11:06.856
88, 00422.577204, 5159.967346, 0.0, 01:11:06.895
89, 00422.577204, 5159.967346, 0.0, 01:11:06.938
90, 00422.577204, 5159.967346, 0.0, 01:11:06.977
91, 00422.577204, 5159.967346, 0.0, 01:11:07.018
92, 00422.577204, 5159.967346, 0.0, 01:11:07.059
93, 00422.577204, 5159.967346, 0.0, 01:11:07.119
94, 00422.577204, 5159.967346, 0.0, 01:11:07.159
95, 00422.577204, 5159.967346, 0.0, 01:11:07.200
96, 00422.577204, 5159.967346, 0.0, 01:11:07.239
97, 00422.577204, 5159.967346, 0.0, 01:11:07.278
98, 00422.577204, 5159.967346, 0.0, 01:11:07.320
99, 00422.577204, 5159.967346, 0.0, 01:11:07.362
100, 00422.577204, 5159.967346, 0.0, 01:11:07.405
101, 00422.577204, 5159.967346, 0.0, 01:11:07.448
102, 00422.577204, 5159.967346, 0.0, 01:11:07.489
103, 00422.577204, 5159.967346, 0.0, 01:11:07.538
104, 00422.577205, 5159.967347, 0.0, 01:11:07.597
105, 00422.577205, 5159.967347, 0.0, 01:11:07.647
106, 00422.577205, 5159.967347, 0.0, 01:11:07.689
107, 00422.577205, 5159.967347, 0.0, 01:11:07.731
108, 00422.577205, 5159.967347, 0.0, 01:11:07.775
109, 00422.577205, 5159.967347, 0.0, 01:11:07.818
110, 00422.577205, 5159.967347, 0.0, 01:11:07.860
111, 00422.577205, 5159.967347, 0.0, 01:11:07.900
112, 00422.577205, 5159.967347, 0.0, 01:11:07.943
113, 00422.577205, 5159.967347, 0.0, 01:11:07.987
114, 00422.577205, 5159.967347, 0.0, 01:11:08.028
115, 00422.577205, 5159.967347, 0.0, 01:11:08.071
116, 00422.577205, 5159.967347, 0.0, 01:11:08.110
117, 00422.577205, 5159.967347, 0.0, 01:11:08.173
118, 00422.577205, 5159.967347, 0.0, 01:11:08.216
119, 00422.577205, 5159.967347, 0.0, 01:11:08.256
120, 00422.577205, 5159.967347, 0.0, 01:11:08.299
121, 00422.577205, 5159.967347, 0.0, 01:11:08.341
122, 00422.577205, 5159.967347, 0.0, 01:11:08.389
123, 00422.577205, 5159.967347, 0.0, 01:11:08.430
124, 00422.577205, 5159.967347, 0.0, 01:11:08.474
125, 00422.577207, 5159.967350, 0.0, 01:11:08.516
126, 00422.577207, 5159.967350, 0.0, 01:11:08.569
127, 00422.577207, 5159.967350, 0.0, 01:11:08.614
128, 00422.577207, 5159.967350, 0.0, 01:11:08.659
129, 00422.577207, 5159.967350, 0.0, 01:11:08.705
130, 00422.577207, 5159.967350, 0.0, 01:11:08.747
131, 00422.577207, 5159.967350, 0.0, 01:11:08.790
132, 00422.577207, 5159.967350, 0.0, 01:11:08.834
133, 00422.577207, 5159.967350, 0.0, 01:11:08.877
134, 00422.577207, 5159.967350, 0.0, 01:11:08.924
135, 00422.577207, 5159.967350, 0.0, 01:11:08.969
136, 00422.577207, 5159.967350, 0.0, 01:11:09.013
137, 00422.577207, 5159.967350, 0.0, 01:11:09.068
138, 00422.577207, 5159.967350, 0.0, 01:11:09.106
139, 00422.577207, 5159.967350, 0.0, 01:11:09.143
140, 00422.577207, 5159.967350, 0.0, 01:11:09.186
141, 00422.577207, 5159.967350, 0.0, 01:11:09.225
142, 00422.577207, 5159.967350, 0.0, 01:11:09.266
143, 00422.577207, 5159.967350, 0.0, 01:11:09.305
144, 00422.577207, 5159.967350, 0.0, 01:11:09.346
145, 00422.577207, 5159.967350, 0.0, 01:11:09.384
146, 00422.577210, 5159.967353, 0.0, 01:11:09.426
147, 00422.577210, 5159.967353, 0.0, 01:11:09.475
148, 00422.577210, 5159.967353, 0.0, 01:11:09.517
149, 00422.577210, 5159.967353, 0.0, 01:11:09.557
150, 00422.577210, 5159.967353, 0.0, 01:11:09.595
151, 00422.577210, 5159.967353, 0.0, 01:11:09.635
152, 00422.577210, 5159.967353, 0.0, 01:11:09.687
153, 00422.577210, 5159.967353, 0.0, 01:11:09.735
154, 00422.577210, 5159.967353, 0.0, 01:11:09.786
155, 00422.577210, 5159.967353, 0.0, 01:11:09.835
156, 00422.577210, 5159.967353, 0.0, 01:11:09.886
157, 00422.577210, 5159.967353, 0.0, 01:11:09.934
158, 00422.577210, 5159.967353, 0.0, 01:11:09.986
159, 00422.577210, 5159.967353, 0.0, 01:11:10.033
160, 00422.577210, 5159.967353, 0.0, 01:11:10.085
161, 00422.577210, 5159.967353, 0.0, 01:11:10.128
162, 00422.577210, 5159.967353, 0.0, 01:11:10.169
163, 00422.577210, 5159.967353, 0.0, 01:11:10.210
164, 00422.577210, 5159.967353, 0.0, 01:11:10.250
165, 00422.577210, 5159.967353, 0.0, 01:11:10.290
